timestamp_ms,timestamp_raw,Left_X,Left_Y,Right_X,Right_Y,Left_Pupil_Diameter,Right_Pupil_Diameter,Validity
3733.5650005340576,4986506887293,0.05926128104329109,0.964701771736145,0.0745326355099678,0.9670026302337646,4.065765380859375,4.3010711669921875,both_valid
3741.898000717163,4986506895626,0.045625314116477966,0.9725310802459717,0.06821908056735992,0.9787423610687256,4.081451416015625,4.3079986572265625,both_valid
3750.2309999465942,4986506903959,0.02698894403874874,0.9799906015396118,0.06721706688404083,0.9686709046363831,4.0804595947265625,4.2971954345703125,both_valid
3758.5700006484985,4986506912298,0.04879559576511383,0.9904753565788269,0.044255875051021576,0.9745092988014221,4.1009674072265625,4.2503204345703125,both_valid
3766.9029998779297,4986506920631,0.04207747057080269,1.0020164251327515,0.052943285554647446,0.96954745054245,4.1115264892578125,4.3169708251953125,both_valid
3775.237000465393,4986506928965,0.04322359338402748,1.002394437789917,0.05136668682098389,0.9710210561752319,4.1063079833984375,4.2507171630859375,both_valid
3783.5700006484985,4986506937298,0.060276031494140625,1.0096900463104248,0.057492244988679886,0.9544157981872559,4.065093994140625,4.27886962890625,both_valid
3791.902000427246,4986506945630,0.035739149898290634,0.9957687854766846,0.07792682945728302,0.9741740226745605,4.1063385009765625,4.30413818359375,both_valid
3800.236000061035,4986506953964,0.08671949803829193,1.0017286539077759,0.06931930780410767,0.9814762473106384,4.080413818359375,4.3316192626953125,both_valid
3808.5690002441406,4986506962297,0.03486992418766022,1.0006396770477295,0.06237882003188133,0.9597072005271912,4.0899200439453125,4.33258056640625,both_valid
3816.902000427246,4986506970630,0.040618982166051865,0.9795433282852173,0.04771408438682556,0.9753955006599426,4.0890655517578125,4.2816619873046875,both_valid
3825.236000061035,4986506978964,0.0430513434112072,1.0157395601272583,0.05861074477434158,0.9391047358512878,4.110870361328125,4.257415771484375,both_valid
3833.5690002441406,4986506987297,0.032674841582775116,1.0207202434539795,0.06341234594583511,0.9571639895439148,4.12335205078125,4.2985992431640625,both_valid
3841.902000427246,4986506995630,0.05144638568162918,1.0213061571121216,0.059606410562992096,0.9839420914649963,4.1393585205078125,4.3290252685546875,both_valid
3850.236000061035,4986507003964,0.03180377185344696,0.9899000525474548,0.05128846690058708,0.9710355997085571,4.1052093505859375,4.3257904052734375,both_valid
3858.5690002441406,4986507012297,0.03399337828159332,0.998322069644928,0.05949661508202553,0.9682579636573792,4.138031005859375,4.3229217529296875,both_valid
3866.902000427246,4986507020630,0.04168073087930679,1.0057156085968018,0.042877182364463806,0.9716964364051819,4.1165313720703125,4.288482666015625,both_valid
3875.236000061035,4986507028964,0.06377487629652023,0.9907318949699402,0.06910058856010437,0.9970529675483704,4.0965423583984375,4.3217926025390625,both_valid
3883.5690002441406,4986507037297,0.03761696070432663,0.9848971366882324,0.05135618895292282,0.9990396499633789,4.1449737548828125,4.3378448486328125,both_valid
3891.906000137329,4986507045634,0.02324075996875763,0.943841278553009,0.04417058080434799,0.9722880125045776,4.13104248046875,4.3063201904296875,both_valid
3900.2390003204346,4986507053967,0.049942195415496826,0.9959568381309509,0.04475478455424309,0.9790396094322205,4.163543701171875,4.3315277099609375,both_valid
3908.5729999542236,4986507062301,0.039582401514053345,0.9836907386779785,0.04153630509972572,0.975772500038147,4.0997314453125,4.326171875,both_valid
3916.906000137329,4986507070634,0.036591216921806335,0.9787846803665161,0.05807507410645485,0.9630334377288818,4.120513916015625,4.3215484619140625,both_valid
3925.2390003204346,4986507078967,0.028470661491155624,1.0303020477294922,0.05358413606882095,0.9573863744735718,4.1602325439453125,4.33447265625,both_valid
3933.5729999542236,4986507087301,,,0.04834568873047829,0.931268036365509,nan,4.2741241455078125,right_valid
3941.906000137329,4986507095634,0.0398857481777668,0.9676998853683472,0.06296458840370178,0.9605029225349426,4.13433837890625,4.334381103515625,both_valid
3950.2390003204346,4986507103967,0.025547370314598083,0.9828503131866455,0.0465816967189312,0.9749443531036377,4.133331298828125,4.364593505859375,both_valid
3958.5729999542236,4986507112301,0.0356876365840435,1.0042694807052612,0.04049662873148918,0.9701038599014282,4.1318817138671875,4.3698577880859375,both_valid
3966.906000137329,4986507120634,-0.030012743547558784,0.9946967959403992,-0.0045391349121928215,0.9937303066253662,4.14031982421875,4.36785888671875,both_valid
3975.2390003204346,4986507128967,-0.039954978972673416,1.030578851699829,-0.027702784165740013,1.0086919069290161,4.1595001220703125,4.4001922607421875,both_valid
3983.5729999542236,4986507137301,0.0012727919965982437,1.0004973411560059,-0.02655269019305706,0.9843364357948303,4.13739013671875,4.3675689697265625,both_valid
3991.906000137329,4986507145634,-0.021226773038506508,1.0239065885543823,-0.0016391827957704663,0.9934163093566895,4.1031951904296875,4.3618621826171875,both_valid
4000.2390003204346,4986507153967,-0.04320160672068596,1.001427173614502,-0.022973662242293358,0.9497877955436707,4.169158935546875,4.35650634765625,both_valid
4008.57200050354,4986507162300,-0.043756887316703796,1.0019739866256714,-0.0063154916279017925,0.9609922766685486,4.159912109375,4.352325439453125,both_valid
4016.9050006866455,4986507170633,-0.061716534197330475,0.9988772869110107,-0.03890519589185715,0.9836807250976562,4.135223388671875,4.3319854736328125,both_valid
4025.242000579834,4986507178970,-0.0314781628549099,0.9935938119888306,-0.03197237849235535,1.0017666816711426,4.1666717529296875,4.340240478515625,both_valid
4033.576000213623,4986507187304,-0.030690934509038925,0.9759522080421448,-0.03981216996908188,1.0013549327850342,4.1684112548828125,4.35089111328125,both_valid
4041.9090003967285,4986507195637,-0.03899087756872177,1.008635401725769,-0.03494077920913696,1.0095363855361938,4.1745758056640625,4.343994140625,both_valid
4050.242000579834,4986507203970,-0.040467146784067154,1.004893183708191,-0.01835748180747032,0.9935014843940735,4.215240478515625,4.3688507080078125,both_valid
4058.576000213623,4986507212304,-0.019251562654972076,0.9825572371482849,-0.025727758184075356,0.9970790147781372,4.1419219970703125,4.3518524169921875,both_valid
4066.91100025177,4986507220639,-0.026129407808184624,1.0234328508377075,-0.02786734327673912,0.9876551628112793,4.1515045166015625,4.363372802734375,both_valid
4075.2440004348755,4986507228972,,,-0.02920297347009182,1.000381588935852,nan,4.3473052978515625,right_valid
4083.5780000686646,4986507237306,,,-0.011836576275527477,0.9972443580627441,nan,4.355621337890625,right_valid
4091.91100025177,4986507245639,-0.04089346528053284,1.006954550743103,-0.01722520776093006,0.999941885471344,4.1416015625,4.3751678466796875,both_valid
4100.2440004348755,4986507253972,0.006001111585646868,1.0020712614059448,-0.040810760110616684,0.9807329177856445,4.1590728759765625,4.326446533203125,both_valid
4108.578000068665,4986507262306,-0.009104890748858452,1.0094518661499023,-0.02177337184548378,0.9840857982635498,4.158203125,4.3464202880859375,both_valid
4116.91100025177,4986507270639,0.00034073376446031034,0.9880320429801941,-0.008883441798388958,0.9988247156143188,4.14935302734375,4.34771728515625,both_valid
4125.242000579834,4986507278970,-0.016746986657381058,0.9999049305915833,-0.01258490327745676,0.9963583946228027,4.1476593017578125,4.343414306640625,both_valid
4133.576000213623,4986507287304,-0.028413159772753716,1.0193767547607422,-0.033686812967061996,0.9777995944023132,4.161285400390625,4.32781982421875,both_valid
4141.9090003967285,4986507295637,-0.0058762081898748875,0.9784472584724426,-0.025128073990345,1.0096287727355957,4.1723785400390625,4.3348846435546875,both_valid
4150.244999885559,4986507303973,-0.03282279521226883,1.0118629932403564,-0.005678829271346331,1.0058023929595947,4.1609039306640625,4.3312530517578125,both_valid
4158.5790004730225,4986507312307,0.056992001831531525,1.0286012887954712,-0.04372715950012207,0.9881102442741394,4.07659912109375,4.302764892578125,both_valid
4166.912000656128,4986507320640,-0.030173316597938538,0.987069845199585,-0.030352191999554634,0.9896755814552307,4.1470184326171875,4.2992095947265625,both_valid
4175.244999885559,4986507328973,-0.036896735429763794,1.0103124380111694,-0.031285155564546585,0.9915111064910889,4.1255340576171875,4.2902374267578125,both_valid
4183.5790004730225,4986507337307,-0.02914253994822502,1.0016525983810425,-0.03559495881199837,0.9789937138557434,4.154388427734375,4.296600341796875,both_valid
4191.912000656128,4986507345640,-0.04748716577887535,0.9797447919845581,-0.020819080993533134,0.9974015951156616,4.1405181884765625,4.3245849609375,both_valid
4200.244999885559,4986507353973,-0.03538951650261879,0.984707772731781,-0.02974112331867218,0.999165952205658,4.1552886962890625,4.324066162109375,both_valid
4208.5790004730225,4986507362307,-0.053942449390888214,1.019766092300415,-0.02085404470562935,0.9930499196052551,4.1680145263671875,4.320831298828125,both_valid
4216.912000656128,4986507370640,-0.029828762635588646,1.0013920068740845,-0.02874031290411949,0.9817384481430054,4.1458282470703125,4.335601806640625,both_valid
4225.2440004348755,4986507378972,,,-0.027991490438580513,1.0085372924804688,nan,4.31622314453125,right_valid
4233.578000068665,4986507387306,-0.048107221722602844,1.0195478200912476,-0.05426137149333954,0.9747323393821716,4.1546478271484375,4.3016204833984375,both_valid
4241.91100025177,4986507395639,,,-0.009544480592012405,0.9854027032852173,nan,4.3323822021484375,right_valid
4250.2440004348755,4986507403972,-0.06065438315272331,1.0148298740386963,0.004108378663659096,0.9913243651390076,4.1258544921875,4.3473663330078125,both_valid
4258.578000068665,4986507412306,-0.038456276059150696,0.995237410068512,-0.010675560683012009,0.9888771176338196,4.178314208984375,4.329345703125,both_valid
4266.91100025177,4986507420639,-0.0343475416302681,0.9961899518966675,-0.027627620846033096,0.995739221572876,4.1702423095703125,4.3076934814453125,both_valid
4275.2440004348755,4986507428972,-0.014071687124669552,0.9851439595222473,-0.00526063609868288,1.0221771001815796,4.1826171875,4.361236572265625,both_valid
4283.5830001831055,4986507437311,0.024900643154978752,0.9934854507446289,-0.027926208451390266,0.9829720258712769,4.157623291015625,4.29241943359375,both_valid
4291.916000366211,4986507445644,-0.026046188548207283,0.9772759079933167,-0.03804493322968483,1.0037484169006348,4.12725830078125,4.2818145751953125,both_valid
4300.249000549316,4986507453977,-0.032756924629211426,0.9955858588218689,-0.0426330529153347,1.007548451423645,4.109954833984375,4.284149169921875,both_valid
4308.5830001831055,4986507462311,0.022969400510191917,0.9829612374305725,0.020233577117323875,1.0113203525543213,4.1038970947265625,4.3133087158203125,both_valid
4316.916000366211,4986507470644,0.17757202684879303,1.0083798170089722,0.27552494406700134,1.0026962757110596,4.1395416259765625,4.3818359375,both_valid
4325.249000549316,4986507478977,0.340971976518631,0.9872822761535645,0.4686000347137451,0.9266149401664734,4.1617431640625,4.4014892578125,both_valid
4333.5830001831055,4986507487311,0.49599242210388184,0.9876614212989807,0.5913521647453308,0.9945828914642334,4.1662750244140625,4.31341552734375,both_valid
4341.916000366211,4986507495644,0.6681501269340515,0.9387434720993042,0.7728142142295837,0.9740298986434937,4.181671142578125,4.304595947265625,both_valid
4350.249000549316,4986507503977,,,0.8635976314544678,0.9706279039382935,nan,4.341094970703125,right_valid
4358.582000732422,4986507512310,,,0.8911476135253906,1.0190629959106445,nan,4.25909423828125,right_valid
4366.916000366211,4986507520644,,,,,nan,nan,invalid
4375.249000549316,4986507528977,,,0.8601383566856384,1.1066961288452148,nan,4.1935577392578125,right_valid
4383.5830001831055,4986507537311,0.8474172353744507,0.8426712155342102,0.8782444596290588,1.1104062795639038,4.21685791015625,4.1470794677734375,both_valid
4391.916000366211,4986507545644,0.8565344214439392,0.9095015525817871,0.8774763345718384,1.033629298210144,4.0909576416015625,4.22308349609375,both_valid
4400.249000549316,4986507553977,0.8543719053268433,0.9130043983459473,0.871828556060791,0.9976112246513367,4.1470794677734375,4.2588348388671875,both_valid
4408.582000732422,4986507562310,,,0.8646498322486877,0.9479193091392517,nan,4.3194732666015625,right_valid
4416.920000076294,4986507570648,0.8563423752784729,0.9595885872840881,0.853447437286377,1.0071696043014526,4.111358642578125,4.23858642578125,both_valid
4425.253000259399,4986507578981,0.8418418765068054,0.9568647742271423,0.8503819108009338,0.9693567752838135,4.14935302734375,4.2964019775390625,both_valid
4433.586000442505,4986507587314,0.8421124815940857,0.9514135718345642,0.8439236283302307,0.9199607372283936,4.1132965087890625,4.33160400390625,both_valid
4441.920000076294,4986507595648,0.8492937684059143,0.8895969986915588,0.8846333622932434,0.946727991104126,4.1290130615234375,4.3028717041015625,both_valid
4450.253000259399,4986507603981,0.8519901037216187,0.911407470703125,0.8585999011993408,0.9298806190490723,4.13800048828125,4.368377685546875,both_valid
4458.586000442505,4986507612314,0.8446879982948303,0.9100773334503174,0.870807409286499,1.0230787992477417,4.104248046875,4.215484619140625,both_valid
4466.920000076294,4986507620648,0.8457911610603333,0.9304686784744263,0.8896524310112,0.9287543296813965,4.107391357421875,4.2718963623046875,both_valid
4475.253000259399,4986507628981,0.8513138890266418,0.9578510522842407,0.842668354511261,0.9505820870399475,4.1082916259765625,4.3093719482421875,both_valid
4483.586000442505,4986507637314,0.8396154046058655,0.9358019232749939,0.8408457636833191,0.9648744463920593,4.08441162109375,4.2840118408203125,both_valid
4491.920000076294,4986507645648,0.8551533222198486,0.9277892708778381,0.8739233016967773,0.986126720905304,4.061309814453125,4.1919403076171875,both_valid
4500.253000259399,4986507653981,0.8557626008987427,0.9208307862281799,0.855471670627594,0.9670401215553284,4.0870361328125,4.234527587890625,both_valid
4508.586000442505,4986507662314,0.8389305472373962,0.9434832334518433,0.8647010326385498,0.9501232504844666,4.0711822509765625,4.227447509765625,both_valid
4516.920000076294,4986507670648,0.8383949995040894,0.9279186725616455,0.8776215314865112,0.9638391733169556,4.0749969482421875,4.223846435546875,both_valid
4525.253000259399,4986507678981,0.8330151438713074,0.9225989580154419,0.8499764800071716,0.9814940690994263,4.0975341796875,4.227386474609375,both_valid
4533.586000442505,4986507687314,0.8445611000061035,0.9416741132736206,0.8678765296936035,1.0020233392715454,4.0617828369140625,4.21014404296875,both_valid
4541.920000076294,4986507695648,0.852917492389679,0.9321691393852234,0.8633908033370972,0.95403653383255,4.076568603515625,4.24676513671875,both_valid
4550.256999969482,4986507703985,0.8470607995986938,0.945832371711731,0.8526985049247742,1.048973798751831,4.0570526123046875,4.158416748046875,both_valid
4558.590000152588,4986507712318,0.8425819873809814,0.9647165536880493,0.8588852882385254,0.978374183177948,4.0719451904296875,4.2092132568359375,both_valid
4566.924000740051,4986507720652,0.8357405662536621,0.9677249789237976,0.8564707040786743,0.9742388725280762,4.074951171875,4.2153167724609375,both_valid
4575.256999969482,4986507728985,0.8447673916816711,0.9893856644630432,0.8664975166320801,0.9603803753852844,4.04931640625,4.2079010009765625,both_valid
4583.592000007629,4986507737320,0.8270589113235474,0.9707967638969421,0.8828635811805725,0.9275639653205872,4.0418853759765625,4.2222747802734375,both_valid
4591.926000595093,4986507745654,0.8523491621017456,0.9722157120704651,0.8759499788284302,0.9806247353553772,4.03564453125,4.1519622802734375,both_valid
4600.259000778198,4986507753987,0.793681800365448,0.9550844430923462,0.8336880803108215,0.9631197452545166,4.06597900390625,4.1849212646484375,both_valid
4608.592000007629,4986507762320,0.6149764657020569,0.8871143460273743,0.6858914494514465,0.8863810896873474,4.0999603271484375,4.2061004638671875,both_valid
4616.926000595093,4986507770654,0.4756627678871155,0.7959761619567871,0.5253674983978271,0.8576956391334534,4.094390869140625,4.182769775390625,both_valid
4625.259000778198,4986507778987,0.3209928870201111,0.8010087609291077,0.37496665120124817,0.8280353546142578,4.0550079345703125,4.172515869140625,both_valid
4633.590000152588,4986507787318,0.21814751625061035,0.7871269583702087,0.24757349491119385,0.7623575329780579,4.037109375,4.2204437255859375,both_valid
4641.924000740051,4986507795652,0.2101869434118271,0.7736868262290955,0.23733559250831604,0.7834620475769043,4.0208740234375,4.1824493408203125,both_valid
4650.259000778198,4986507803987,0.21689249575138092,0.7916646599769592,0.25649294257164,0.7837226390838623,4.03851318359375,4.1816864013671875,both_valid
4658.592000007629,4986507812320,0.19700856506824493,0.7923406362533569,0.23115390539169312,0.797160267829895,4.0059814453125,4.16668701171875,both_valid
4666.925000190735,4986507820653,0.2060738503932953,0.8092218637466431,0.23975752294063568,0.8093884587287903,4.0473480224609375,4.180816650390625,both_valid
4675.262000083923,4986507828990,0.2106587439775467,0.7885324954986572,0.2353212535381317,0.8009889125823975,4.0103759765625,4.16973876953125,both_valid
4683.595000267029,4986507837323,0.21836410462856293,0.7774295806884766,0.22655166685581207,0.7783589363098145,3.9979095458984375,4.1854095458984375,both_valid
4691.930000305176,4986507845658,0.2178044617176056,0.7663795351982117,0.23786784708499908,0.7951902747154236,4.022430419921875,4.2073516845703125,both_valid
4700.263000488281,4986507853991,0.19811461865901947,0.8015331029891968,0.24029120802879333,0.7939083576202393,3.9936676025390625,4.182525634765625,both_valid
4708.596000671387,4986507862324,0.19289110600948334,0.7903347015380859,0.24751806259155273,0.7891387343406677,3.9940643310546875,4.1731109619140625,both_valid
4716.930000305176,4986507870658,0.18357352912425995,0.7905290722846985,0.2529965043067932,0.8010586500167847,3.9669036865234375,4.197296142578125,both_valid
4725.263000488281,4986507878991,0.22079311311244965,0.7842782139778137,0.24154409766197205,0.7856386303901672,4.0127410888671875,4.1976776123046875,both_valid
4733.596000671387,4986507887324,0.22295910120010376,0.790224552154541,0.24897414445877075,0.7759370803833008,4.0150299072265625,4.19635009765625,both_valid
4741.930000305176,4986507895658,0.21935638785362244,0.7866294384002686,0.24525149166584015,0.7730812430381775,4.0090789794921875,4.1873931884765625,both_valid
4750.263000488281,4986507903991,0.20504240691661835,0.8049406409263611,0.23568561673164368,0.7733330130577087,4.034423828125,4.1734771728515625,both_valid
4758.596000671387,4986507912324,0.21479490399360657,0.7898247241973877,0.23020634055137634,0.77809077501297,4.028900146484375,4.1735992431640625,both_valid
4766.928999900818,4986507920657,0.21380437910556793,0.7987920045852661,0.22306445240974426,0.7768381834030151,4.02862548828125,4.1775665283203125,both_valid
4775.263000488281,4986507928991,0.19858619570732117,0.801996111869812,0.23742856085300446,0.7666135430335999,4.0062408447265625,4.2241973876953125,both_valid
4783.596000671387,4986507937324,0.18602217733860016,0.7876110076904297,0.24380183219909668,0.7766689658164978,3.9904937744140625,4.2301177978515625,both_valid
4791.930000305176,4986507945658,0.2035943865776062,0.773293137550354,0.23452426493167877,0.7797884941101074,4.018798828125,4.203948974609375,both_valid
4800.263000488281,4986507953991,0.19876979291439056,0.7839851379394531,0.225033238530159,0.7830035090446472,4.0059814453125,4.194580078125,both_valid
4808.598999977112,4986507962327,0.1942315697669983,0.7839899063110352,0.2307722121477127,0.7640213370323181,3.975677490234375,4.2035675048828125,both_valid
4816.933000564575,4986507970661,0.20059558749198914,0.7933320999145508,0.2356058955192566,0.7695836424827576,4.0160675048828125,4.1674041748046875,both_valid
4825.266000747681,4986507978994,0.17620746791362762,0.8015732765197754,0.23403748869895935,0.7641420364379883,3.9814453125,4.2032623291015625,both_valid
4833.598000526428,4986507987326,0.18070919811725616,0.8075167536735535,0.23030535876750946,0.763896644115448,4.0158843994140625,4.18194580078125,both_valid
4841.932000160217,4986507995660,0.1977110207080841,0.7957295179367065,0.23105545341968536,0.7659316658973694,4.010406494140625,4.20574951171875,both_valid
4850.265000343323,4986508003993,0.1959111988544464,0.8083178400993347,0.2322487086057663,0.7706835865974426,4.0172271728515625,4.201202392578125,both_valid
4858.598000526428,4986508012326,0.20786716043949127,0.8064517378807068,0.24360309541225433,0.7737740278244019,4.0544586181640625,4.1997528076171875,both_valid
4866.932000160217,4986508020660,0.21127036213874817,0.805976927280426,0.23790952563285828,0.7793454527854919,4.0324249267578125,4.2097930908203125,both_valid
4875.265000343323,4986508028993,0.14490434527397156,0.725081205368042,0.18510012328624725,0.7217680811882019,4.04058837890625,4.2198638916015625,both_valid
4883.598000526428,4986508037326,0.07319284230470657,0.6669002771377563,0.10965235531330109,0.6383999586105347,3.9850311279296875,4.19580078125,both_valid
4891.931000709534,4986508045659,0.0859236866235733,0.6965035200119019,0.13098111748695374,0.6411547660827637,3.994171142578125,4.18353271484375,both_valid
4900.265000343323,4986508053993,0.07835515588521957,0.6832128763198853,0.13286501169204712,0.6338486075401306,4.0166473388671875,4.2025909423828125,both_valid
4908.598000526428,4986508062326,0.09976902604103088,0.688179612159729,0.09865422546863556,0.626523494720459,4.038299560546875,4.1715240478515625,both_valid
4916.931000709534,4986508070659,0.08083871752023697,0.6650807857513428,0.10927600413560867,0.6261693239212036,3.9814300537109375,4.1865081787109375,both_valid
4925.265000343323,4986508078993,0.0836438313126564,0.6648335456848145,0.10647878795862198,0.6254387497901917,3.9735565185546875,4.177398681640625,both_valid
4933.598000526428,4986508087326,0.10533502697944641,0.6631898283958435,0.12168937921524048,0.6211394667625427,3.9909515380859375,4.17926025390625,both_valid
4941.937000274658,4986508095665,0.08629916608333588,0.6834396123886108,0.14078393578529358,0.6266567707061768,4.0204925537109375,4.21051025390625,both_valid
4950.270999908447,4986508103999,0.07646113634109497,0.6720840930938721,0.1438252180814743,0.6342878341674805,4.0122222900390625,4.205352783203125,both_valid
4958.604000091553,4986508112332,0.08038625121116638,0.6617879867553711,0.12939055263996124,0.624374508857727,3.99920654296875,4.1953582763671875,both_valid
4966.937000274658,4986508120665,0.06999564915895462,0.6712795495986938,0.11451897770166397,0.6099106669425964,3.98193359375,4.1701202392578125,both_valid
4975.270999908447,4986508128999,0.11115046590566635,0.6713109612464905,0.12303333729505539,0.6137369275093079,4.01513671875,4.181060791015625,both_valid
4983.604000091553,4986508137332,0.08945094048976898,0.6684849262237549,0.13055188953876495,0.6361943483352661,4.017547607421875,4.2025146484375,both_valid
4991.937000274658,4986508145665,0.09388236701488495,0.6641891598701477,0.13213305175304413,0.6364825367927551,3.981414794921875,4.2293853759765625,both_valid
5000.270999908447,4986508153999,0.08763591945171356,0.6520090699195862,0.11385618150234222,0.6450257897377014,3.9958953857421875,4.2032470703125,both_valid
5008.604000091553,4986508162332,0.09473878890275955,0.6701884269714355,0.1212606355547905,0.6314610242843628,4.0341033935546875,4.1736602783203125,both_valid
5016.937000274658,4986508170665,0.08833388239145279,0.6776645183563232,0.11349400877952576,0.6217612028121948,3.996551513671875,4.190338134765625,both_valid
5025.270999908447,4986508178999,0.09079179912805557,0.6753681302070618,0.13367223739624023,0.6408461332321167,4.0020904541015625,4.176666259765625,both_valid
5033.604000091553,4986508187332,0.10027804225683212,0.6259154081344604,0.11550305038690567,0.6185351014137268,4.00018310546875,4.166168212890625,both_valid
5041.937000274658,4986508195665,0.08529055863618851,0.6549518704414368,0.1165924146771431,0.6313886642456055,4.0024871826171875,4.1568756103515625,both_valid
5050.270999908447,4986508203999,0.06914348155260086,0.6714236736297607,0.12007168680429459,0.5969152450561523,3.9818878173828125,4.1597137451171875,both_valid
5058.604000091553,4986508212332,0.09461838006973267,0.6714167594909668,0.09763552248477936,0.6182135343551636,4.035064697265625,4.1638336181640625,both_valid
5066.937000274658,4986508220665,0.09402987360954285,0.6846824884414673,0.1165013238787651,0.6350937485694885,4.0341949462890625,4.1974334716796875,both_valid
5075.270999908447,4986508228999,0.06807811558246613,0.6757150888442993,0.1311638057231903,0.631541907787323,3.9745635986328125,4.1723785400390625,both_valid
5083.604000091553,4986508237332,0.08099168539047241,0.6752021312713623,0.11910713464021683,0.6215044856071472,4.0081329345703125,4.1710968017578125,both_valid
5091.938000679016,4986508245666,0.055077917873859406,0.665246307849884,0.1327635645866394,0.6238436698913574,3.978759765625,4.1722564697265625,both_valid
5100.270999908447,4986508253999,0.09457968175411224,0.6652450561523438,0.13760730624198914,0.60921311378479,3.9990997314453125,4.1443939208984375,both_valid
5108.604000091553,4986508262332,0.09219984710216522,0.6738054156303406,0.1281716525554657,0.6092689037322998,4.0326385498046875,4.1378631591796875,both_valid
5116.937000274658,4986508270665,0.07390277087688446,0.6649426221847534,0.1285957396030426,0.6368110179901123,4.0091400146484375,4.156219482421875,both_valid
5125.270999908447,4986508278999,0.07320123165845871,0.6656377911567688,0.13057346642017365,0.6521084904670715,3.9968719482421875,4.155792236328125,both_valid
5133.604000091553,4986508287332,0.0836891308426857,0.6611232757568359,0.13490897417068481,0.6275970339775085,4.0221710205078125,4.1521759033203125,both_valid
5141.937000274658,4986508295665,0.1470097154378891,0.6288610100746155,0.1525178849697113,0.6115027666091919,4.00225830078125,4.1511993408203125,both_valid
5150.270999908447,4986508303999,0.08354441821575165,0.613740086555481,0.13874451816082,0.5789018869400024,4.0272064208984375,4.1863555908203125,both_valid
5158.604000091553,4986508312332,0.12361840158700943,0.6402238011360168,0.20190395414829254,0.6590057015419006,3.9634552001953125,4.103179931640625,both_valid
5166.937000274658,4986508320665,0.27212685346603394,0.7174811363220215,0.3053025007247925,0.7844083309173584,3.9382476806640625,3.8934478759765625,both_valid
5175.272000312805,4986508329000,0.32250574231147766,0.7756064534187317,,,3.941009521484375,nan,left_valid
5183.605000495911,4986508337333,0.29026302695274353,0.9143964052200317,0.37134820222854614,1.0480326414108276,3.7585906982421875,3.663848876953125,both_valid
5191.938000679016,4986508345666,0.34049099683761597,0.8965303897857666,0.3732962906360626,0.8820805549621582,3.886474609375,3.9755859375,both_valid
5200.2800006866455,4986508354008,,,,,nan,nan,invalid
5208.612999916077,4986508362341,0.3860769271850586,0.87370365858078,0.38788941502571106,1.0504140853881836,3.99993896484375,3.7393341064453125,both_valid
5216.946000099182,4986508370674,,,0.4115749001502991,1.0012173652648926,nan,3.8803863525390625,right_valid
5225.2800006866455,4986508379008,0.3949856162071228,0.8240351676940918,0.42558854818344116,0.9383544921875,4.05181884765625,3.9731597900390625,both_valid
5233.612999916077,4986508387341,0.3837334215641022,0.8294239044189453,0.4294360280036926,0.8723456859588623,4.0239105224609375,4.0984344482421875,both_valid
5241.946000099182,4986508395674,0.38410070538520813,0.8184914588928223,0.4243941307067871,0.8351703882217407,4.0613861083984375,4.0806427001953125,both_valid
5250.2800006866455,4986508404008,0.3763734698295593,0.8541212677955627,0.43040308356285095,0.8275026082992554,4.0059814453125,4.094879150390625,both_valid
5258.612999916077,4986508412341,0.39158928394317627,0.8632112741470337,0.4334179162979126,0.8059228658676147,4.036712646484375,4.135711669921875,both_valid
5266.946000099182,4986508420674,0.3713107407093048,0.8823606967926025,0.42757734656333923,0.810961902141571,3.9614105224609375,4.10107421875,both_valid
5275.2800006866455,4986508429008,0.39552217721939087,0.8737296462059021,0.43753117322921753,0.8082787990570068,3.99859619140625,4.080718994140625,both_valid
5283.612999916077,4986508437341,0.38933104276657104,0.8639503121376038,0.41938507556915283,0.8821096420288086,3.9922027587890625,4.005615234375,both_valid
5291.946000099182,4986508445674,0.3811382055282593,0.881512463092804,0.427860289812088,0.8791008591651917,3.95098876953125,4.0558929443359375,both_valid
5300.279000282288,4986508454007,0.38754791021347046,0.8685398697853088,0.42755821347236633,0.8588730096817017,4.000732421875,4.0676727294921875,both_valid
5308.612000465393,4986508462340,0.38593199849128723,0.8772693276405334,0.41485893726348877,0.8387051224708557,3.9705963134765625,4.0238189697265625,both_valid
5316.9450006484985,4986508470673,0.3909953236579895,0.8855249285697937,0.4098222255706787,0.8741524815559387,3.959197998046875,3.978851318359375,both_valid
5325.279000282288,4986508479007,0.40401357412338257,0.8588266968727112,0.4156418740749359,0.8477483987808228,4.015838623046875,4.0391082763671875,both_valid
5333.617000579834,4986508487345,0.39133352041244507,0.8645164966583252,0.400860071182251,0.8731144666671753,3.967041015625,4.0259246826171875,both_valid
5341.950000762939,4986508495678,0.37413209676742554,0.8688315749168396,0.42515820264816284,0.8546947836875916,3.988311767578125,4.0201873779296875,both_valid
5350.282999992371,4986508504011,0.3797883689403534,0.8816614747047424,0.4131847620010376,0.8607717752456665,3.9642791748046875,4.0287933349609375,both_valid
5358.617000579834,4986508512345,0.36973515152931213,0.8987401127815247,0.427824467420578,0.863678514957428,3.9239654541015625,4.0248565673828125,both_valid
5366.950000762939,4986508520678,0.39871594309806824,0.8789034485816956,0.4141257107257843,0.8554236888885498,3.9599456787109375,4.0186004638671875,both_valid
